Id,0,1,2
19813,-0.7654969227554281,-1.1065586258010158,-0.2476334797436971
19814,1.389066627032399,0.03795697759400167,1.1411541753569758
19815,-0.34557995494444504,-1.0756626000950478,-0.46343686654424415
19816,-0.5791539152047563,-1.0038710276141467,-0.7768312942481936
19817,1.4188404599023217,-0.6997013095450111,0.7762843640950262
19818,0.7685771787518781,2.0679546766868477,-0.7467791909681569
19819,-0.8352602381706549,0.23965360426184706,0.6586896668235419
19820,0.29911865576801805,0.04306333093453059,1.0497574203516387
19821,4.516449230172095,0.41332172256711563,-0.025587029186746577
19822,-0.573387111359774,-0.5708176745333443,1.101701515812794
19823,2.0653486963812226,-0.14190904959986386,-0.3114918993937484
19824,0.5178422695488689,0.33796175698114006,0.5310485622671639
19825,-1.5831246221162805,-0.8596869767749528,1.8997882723126387
19826,-0.698565396234398,0.6213377967221931,-2.5085946239166272
19827,-0.36157108045364156,-1.1041411485187735,-0.23575052158443063
19828,-2.625270034524021,-0.5541653189551856,0.6291390103096456
19829,-0.3038833657386866,1.1173168866045067,-1.2242354149664805
19830,-1.6569472755490575,1.886522836362418,1.4818057787818928
19831,0.6934699937990713,0.2977191687846973,-0.8063683542541817
19832,-0.058134236758520294,0.4916023922323874,-1.160854098459963
19833,-0.6889118786897293,-1.7181323194690317,0.8895070955266369
19834,-0.04082663636362364,-0.29088110885601104,0.8266120437448332
19835,-1.3411992595504239,1.7871425446106517,0.38342078521845957
19836,1.5341086840934062,-1.413823355461942,-0.4003382703853043
19837,1.10437149170588,-0.15396666053375221,0.2756807826416297
19838,1.3097307409127406,-1.5143895656481825,1.641847861536032
19839,-0.7132463629277479,-0.9783034368883201,-0.38162522287172856
19840,3.153980643458603,0.3187720841723062,-0.18171431041137617
19841,1.643537863515014,-0.536681459174808,0.04332792883760659
19842,-0.5930719325548595,-1.8703692679909159,-1.078087847448708
19843,-0.3803424207918483,-1.5799867997474937,1.3707039585580056
19844,-0.7320336697326951,1.2569888098908566,0.5328732773073172
19845,3.0573318097058655,0.2337040611383974,-1.1179487961054033
19846,-0.04076532343837357,-1.3795843327146424,-0.15530988905274337
19847,-0.24878698140734395,0.4666512737729692,-0.6308474122294432
19848,-0.3016757360576756,0.5374920795116329,-0.9415913622540358
19849,-1.4055947655191763,2.0964403123776285,-0.6063416911719992
19850,0.3856061674348146,0.4771951756264209,0.010562814987746656
19851,0.02536324463901387,-0.16563124758540565,0.09137764036070359
19852,-2.0664442857535086,0.07457139094513555,0.5573034433545635
19853,-0.013770274707682995,1.5208269423605825,-0.8096618867226026
19854,-2.4313997953745847,-1.3098415177141896,-0.2777256840563958
19855,-1.351779346683915,-0.8653342082184569,-0.06193654956799804
19856,3.889290913917277,0.3635120015036159,1.1989879646561221
19857,-0.3727959660053299,0.28385007681121527,-0.5302454364738735
19858,-0.807407468900888,-1.2790486765067324,1.0810746197304308
19859,3.098620995930461,-1.1635001500134312,0.8091746509727029
19860,-0.8499320854589337,-1.325836091365472,-0.6527340773964232
19861,1.6212925552690658,0.17460943515098176,-0.3552981469266091
19862,-3.1380156444133784,-1.6201932143405895,0.31586941401802726
19863,-0.9861248763620672,-1.012950039027093,0.9025565219047442
19864,-0.34745601662584313,-0.05644089878156852,0.2967982693434241
19865,0.4172028551578744,1.3350248022167894,1.2391793062867498
19866,0.3467045159205928,1.1534225871828747,-1.789842725405178
19867,0.22977604382556224,2.0161335055999996,-0.5188871518229394
19868,0.024985005585399872,0.5259251123484718,1.2851744952650663
19869,1.6347783385923873,0.19657406489433,-0.4979793958938291
19870,0.18381827718557442,0.20431417042177005,0.5532834271285598
19871,-0.027134131648223515,-1.3092608817312996,-0.312838280448585
19872,0.36710199322495274,-0.8143048190030517,-0.1275896772603282
19873,-0.34014692411625685,0.2874895891331518,-0.22046347737350014
19874,1.2645724237944385,0.32958230759141416,-0.5086010104966838
19875,-1.1674711338888908,-2.5339573870818386,1.159374650695999
19876,4.249007383991788,0.041667404373951375,1.0457326124068596
19877,-1.6145089370449468,-1.0177087360401456,0.9030628940929382
19878,-0.7395771335701953,-0.5897997014887854,0.15260369061364176
19879,-0.4182958783029842,-0.2569543026441735,-0.273904241895781
19880,0.010596021010589787,-2.5093495486962896,0.2371107951288838
19881,-0.8374835955992224,-1.8475151477787515,1.8725346539486236
19882,0.28143355593148633,1.748968067519511,1.647079213182233
19883,1.5998378485306437,0.3558511980482777,-0.5905079401632163
19884,-1.4737972255003349,1.0404018806589201,2.004178070621768
19885,-0.5575584198765603,-0.9013670716339686,0.16533942133699023
19886,-0.3948403419619727,-0.599498986944102,-0.9200330645415473
19887,4.034598198951269,-0.4035358409460374,-0.3332035147548505
19888,-0.7788112889542588,-0.9032911483262809,-1.0301221490920687
19889,0.8090088518303005,0.7575640714736012,0.3453040452324989
19890,-0.20677850743515602,-0.7328887289626888,-0.5826625738810938
19891,-1.5826385458029157,-0.4701534381771532,-1.3222967467889557
19892,-0.6146692775412761,-0.8474914726034988,-0.8354512711095219
19893,-1.1210598814416517,-0.9408696496327034,1.1082830037740885
19894,1.674524802711393,0.45891696732133835,-0.3224746050094692
19895,-0.037651546747639444,0.8533898371455311,-0.7066281949702584
19896,1.077954683381848,-0.02550085548659377,-0.28164330007129995
19897,0.016935269126091286,-0.7218649707339632,-1.6240612796315659
19898,0.6838025329419744,0.004165339961095426,0.16759959337515434
19899,-0.8756487719840077,0.034494686684685014,-1.670868786064759
19900,-0.7825435745728514,-0.801764337462147,0.6631098290706172
19901,3.7920555197966204,0.05080928164068818,1.0120658946556387
19902,-0.9542372560059155,-0.9001314175009872,-0.06056422058602423
19903,-1.1976980444143521,0.5743081663876912,1.0974518718156052
19904,4.710731002467023,1.0273451278380936,0.12524534107998656
19905,-0.6529501384281018,-0.41269069210876336,-0.062123624082121534
19906,-1.6285824283529138,0.5120247679204828,1.2758278564360024
19907,-3.273754845060035,1.1769313878210916,1.0945047379147792
19908,-0.9407171333448836,0.2602600795731003,0.011074065293095335
19909,-0.9353000391555549,-1.3021936454133964,0.14535532606331353
19910,1.6291173870030888,0.7860275874902982,-2.2646298370337825
19911,-0.02766806098668104,1.183979227961725,-1.0175491986555854
19912,-0.26319806129914813,0.35071348931766333,-1.5884661955292925
19913,-1.2083842495582613,1.5008368299908483,2.1015973114175774
19914,-1.068607311665473,0.6600555713214411,0.5747846207021239
19915,-1.7946284459709916,0.8065556580848771,-0.17934954511007883
19916,4.150580386681698,-1.2263812463429977,1.3722836830384093
19917,-0.49748995681841485,0.9492454570297355,0.20580283782438236
19918,-0.5210121026062321,-1.1808690393647876,-0.05160379323822687
19919,-0.1393209638196041,-0.680206359560272,0.5135559150039298
19920,0.003728376187071785,-0.07495388684988387,-0.40613304481438545
19921,-1.6875393619733086,-0.32789145665818636,1.028461088830373
19922,0.19372517227548652,1.5963175133799072,1.0481482908102082
19923,-1.5519631659397626,-1.1542170653459312,0.8998675974409033
19924,-1.117883734619888,-0.2914797370707418,0.26220131332104885
19925,0.23711704248771115,-0.1237324669332738,1.80972525357274
19926,0.2438481379072018,0.20775126299740257,0.14440970816452453
19927,3.9922137711223775,0.378607424101985,-0.10684574918344314
19928,0.2892774498113628,-0.8107449977191818,0.36470525346662563
19929,-1.5914254051961607,1.681021923913346,-3.260102872646388
19930,4.3987813045608855,0.13706271424931316,-0.5566033592039155
19931,-0.5391447660801227,1.0973376021185017,-0.5744023855446097
19932,-0.3074388729185816,-1.1174598976169583,-0.22479076093676945
19933,-0.26973504250519875,0.0014011731394981816,-0.9508792924593847
19934,-0.8114902506875884,-1.21165453808567,0.22889117991163105
19935,1.763299834534056,0.9840382478916474,-2.742294646614814
19936,-0.44339578614455083,0.9184101787233958,1.3204248991510574
19937,-0.35192056442996067,-2.075791322597746,1.4399416415165491
19938,1.6129109790298848,0.16824681593200816,-0.2510622999110385
19939,-1.721038996264276,2.2679078245417617,0.9129722110618114
19940,-1.7780815494750672,0.3495340900081288,0.5727448441876933
19941,-0.7113356871933156,-0.9581137453622148,-0.2476811453758105
19942,-0.015346870741973327,-1.74848020759879,1.2309237828101247
19943,-1.1357930786343404,1.2281488930724402,0.2171303386083358
19944,-0.8709005208067326,-2.4902604350459936,0.31052357962233973
19945,-0.49247747717745743,1.16898648036289,0.09935114498154321
19946,-0.9878089664894142,-0.26460729548315287,-2.1556561752418784
19947,-0.9949648124624463,-0.28082327457074774,-2.2713269209147815
19948,-2.560440820046441,0.6895148663055055,-0.8231579108149715
19949,-0.9992059470159746,-0.23867094113777657,-1.438577555591234
19950,-0.34561439869001437,-0.2752069293848567,1.137812785086746
19951,0.4409697551394117,-0.14596398358648516,-0.59694846663685
19952,4.537835402433924,0.10756878049677857,-0.6609381966380516
19953,-1.552422527728232,2.363289296710383,-0.889411391262631
19954,-0.20919720970142072,-0.09479417548774727,0.15753682783386805
19955,0.48014815599208527,-0.07849155621099949,0.012889564331906939
19956,-0.5971161067769144,-0.3503236803905791,-0.4650676004796237
19957,-3.81883484185381,0.6977445211796088,2.6711103482449525
19958,-0.3412056368370543,-0.8308228868282067,0.6571858104854037
19959,-0.32931821880876816,-1.4234675395287684,-0.46670158870813766
19960,-1.0439584335556022,0.03360666796177414,0.8875266241417684
19961,-0.3322150150394088,-0.850680710254667,-0.9765795170930471
19962,3.7260272857475347,-0.12964128416680556,0.7494561724199641
19963,1.9519577052065882,-0.26706502824260164,0.40150445313646
19964,-0.7319638408389996,-0.3619838657026793,0.49950607595605173
19965,1.0197780710391235,1.1454280236979744,0.8990073527358838
19966,-0.690855670904819,1.1082479398355374,0.1777978762097518
19967,-0.7875356249608888,-1.2129525492272648,-0.7886140162782952
19968,-0.3512789821141157,-1.1805456017244818,-1.681530840263023
19969,3.891979010220501,0.32133614003732314,0.4334916739866668
19970,-0.25116502157573417,-2.5083295852561993,0.12943295028775276
19971,0.5080409128121263,-1.3017323903444677,-0.6623134168178979
19972,-0.021848185682713944,-0.5494494303805698,0.15488093870751213
19973,1.3728856824195108,-0.3143089409910885,-0.9652664292945523
19974,-0.49903677881277975,-1.1047054190366614,0.11356300852281583
19975,-0.11905306624196946,-0.30834400697566666,1.6603215613053817
19976,-0.6248299333270109,1.2577319792334236,1.810549632328105
19977,-0.762043267974403,-1.1126488355435922,-0.6781292104866612
19978,-1.8085371692029355,-2.330942119732435,0.6750788386706893
19979,-1.6929664077147697,0.25353709804555613,0.018221927478252655
19980,0.5056729383696383,0.37192482672498545,1.7801780321555525
19981,-1.6001510396577203,1.6695867473996482,-3.2644636412697654
19982,-0.1741051368171872,-0.80233579750612,0.08869626573948869
19983,0.07221366654026662,-1.3083377617115692,1.3836765000081492
19984,-1.1913731016924498,2.118030432148888,1.0705713339209353
19985,-0.8642736459224359,-0.3036264487948066,0.3308031929483366
19986,0.06876634232240776,0.583547256354822,-3.3210364714030267
19987,0.2646680557202152,1.9881601696186864,0.3642408224560849
19988,-0.7402153612867935,-0.8699073200321378,-0.23835335587580184
19989,-1.7916367691198158,-0.12092260234050281,2.2706184426607323
19990,-0.619785532755642,-0.28415811963286275,0.6335842444204
19991,-1.8086631522481151,-0.35688654554400806,0.5591578744252026
19992,-0.27960706429322346,-2.1484362709788383,-0.6346811149432438
19993,0.21512802840810707,-0.4090915622797644,-0.4194906944177684
19994,4.19580296535123,0.7028967313357731,0.5538284458013087
19995,0.1637755348803768,1.5296864397254082,-1.2710424949070978
19996,-0.17884690790566785,-0.6563567406166154,-0.3911888934211523
19997,-2.006140819141328,-0.5994170149836415,0.29122839123222066
19998,1.5272815446039156,0.07195769630876613,0.6053291003909025
19999,0.30783101497398757,-0.9309089988467436,0.20868438209592563
20000,-0.3136072567691352,-0.7946015460174672,-1.00966303890806
20001,0.9891903979883762,-0.628565631097167,0.5461500707605772
20002,4.270414930719228,0.02977898972863437,1.2408411593529622
20003,-0.5751654937067971,0.012674165910747066,-0.8820563628800875
20004,-1.1017489959029607,-0.2084540828403395,-0.9368484484929179
20005,-0.5554683454246281,-1.0861858910877469,0.23805115181671951
20006,-0.761426665037149,-1.1354125579381176,-0.5937700499543347
20007,1.8231214607740942,-0.1064261322196933,0.0011494551411250263
20008,-0.05256990386386476,1.7029387760950947,0.7715464585539187
20009,0.13646885819561685,-0.27653701486914684,1.280758178900023
20010,-0.2461027822628989,1.2025551407824338,-0.8289800924338144
20011,-1.1974257660971175,0.4541933847929629,-0.15185321636670504
20012,-0.1428895309516214,0.2662290960434411,-1.4945240708280771
20013,-0.5022184752804661,-2.5636433633819085,0.020072845119806365
20014,0.06947088513540516,1.3161243234889146,0.4042270138427722
20015,-1.6148285280654882,-1.3258039186720882,-0.20648634919307982
20016,0.8296174273835906,-0.4863636434966936,0.1818727812015249
20017,-1.4630263155452996,1.3053086686510766,-0.7312619874262906
20018,-0.981898327308928,-0.28276777613557014,-2.0743437900045674
20019,4.050026131405713,0.028643712837722452,0.8169015904285423
20020,-0.0033185909588006007,-2.1242197630272637,-0.480736684885111
20021,1.4489625958230032,-1.577132112790477,1.2009247188250218
20022,0.9462525304879671,-0.2721104081703988,0.43605943030423366
20023,-0.05704413651166369,0.49450108414478544,-1.156562523252656
20024,1.6416279632401887,-0.271125600432502,0.318587710511492
20025,-1.1082662617757275,-0.28319547795557193,1.4932429626429888
20026,0.9564772785533938,0.027881481178690066,-0.43046411800262047
20027,1.6768059932673354,-0.3099066870132387,-0.07772321347903995
20028,-0.8391892066370239,-1.270143264675299,1.0678764307308464
20029,0.20269354664268943,-0.7635388267351335,0.03799295541693508
20030,-0.058134236758520294,0.4916023922323874,-1.160854098459963
20031,-1.2180479964498006,1.0675278999846283,-0.7683614647417535
20032,-0.5327205127252009,-1.0987342752566995,0.511829566982237
20033,-2.4707371507248195,-0.7386456563790698,0.5733606454859611
20034,4.435765859273618,0.706549222908012,0.4872895773877458
20035,0.39589265315843675,1.412222313982034,0.5356677430745725
20036,-1.5566916944568763,-1.9954878481053557,0.9242779926042889
20037,-0.8451602756340338,-1.3392403677667026,-0.8889476079974009
20038,-1.2051399511876644,0.8059127500893906,-1.7055400168515396
20039,-1.741451623788213,1.5933929914900193,1.9640856096806698
20040,-0.7677763552617979,-1.1321886978223492,-0.4268292517710449
20041,-0.01752800256311173,0.5995786659692137,-1.0009929219877796
20042,-1.245215398857342,-0.4918932139029244,1.4146967481766974
20043,-0.5748640964762622,0.7324717156960773,-0.0952877128413194
20044,-2.729821623669883,0.7952984025448104,1.0091521633743175
20045,-0.08066128558102902,1.8612041925329337,0.8415654157562535
20046,-1.143280005637381,-0.5864467211461996,0.45553487099775697
20047,-1.1032413934347316,1.591363426682672,0.7754304579911396
20048,1.791530517041618,0.240020010533174,0.0796781868360797
20049,-0.7381184995233898,-1.9387919413761863,-0.2792577040430944
20050,-0.9074138914502529,-0.32055753072099213,1.1141859220497705
20051,-2.8172470406688435,0.6076628909418152,0.8477853994312348
20052,-0.36716717025181456,-0.8276133859295561,0.0289003292294521
20053,0.34881193588685805,0.0831656400093178,-1.2199903049929128
20054,-1.571524391454807,1.4976886235613018,2.36363835656538
20055,-0.8733909301509953,-1.420833506014799,-1.1959449841367178
20056,0.5225553238564637,-2.276612044027621,-1.8717476145157417
20057,-0.7876461828901857,0.33954489054325276,-0.03152624760114844
20058,-2.912233115658797,1.7267014691551918,0.8762873271957672
20059,-0.2908353533881696,-0.37646216495667445,-0.1628653760286479
20060,0.5312255647434623,1.2535325761647078,-0.9722258016970114
20061,-0.021937431822312548,-0.7192883306199211,-0.12921075491220918
20062,-0.12334019951628314,-0.17619608287959418,-0.1321169044871017
20063,0.36841839235431606,0.8433573711705252,1.0542176629261228
20064,-1.1340812960531268,-1.3159403624870016,0.3062757188737152
20065,-0.2876278693367131,0.47334066968299193,-1.8659844718797738
20066,-0.22032277242233395,0.46253781607686084,-1.1250855321741582
20067,-1.719874942060151,-0.08247503375098211,1.2185556456925053
20068,-1.6723382304534105,0.41528197346550705,0.4903225958877051
20069,-0.8819944168133336,-0.13495432666945692,-0.5463794313024157
20070,-0.9124430404316128,1.7650594352921802,2.137895751176108
20071,1.2687166951115199,0.3380263782655341,0.0018232157701677124
20072,-0.19156156433450888,1.1884472035155256,-1.1653439731347297
20073,-0.4395926576237344,1.0294767243991199,1.640404675600022
20074,-0.24779155203027328,-1.4487857174832022,0.6956004239667165
20075,1.6092679728578667,-0.3832268859102882,0.8614538518170144
20076,4.036115988791014,-0.26357491376817027,-0.5552615748849322
20077,-0.059366981788083556,1.640366090371396,2.2086479021472445
20078,-0.3832014722822972,-0.26225360612082055,-1.02382189692093
20079,-0.4376035058026057,0.8720988889486049,1.1702239419165765
20080,0.20405465186059363,0.4468971717246756,0.6363189651196001
20081,-0.3148085293085968,-2.9140708467620797,0.7480038977243222
20082,-0.5130238181527864,-1.2157374088868358,0.5446658082468282
20083,-0.7468079968969575,-1.0966518719087848,-0.6945921540526866
20084,-0.49750646227626844,-0.6548813362578836,0.9868698063691699
20085,-1.4260352182006943,0.7478605402831978,-0.03392883976474253
20086,0.4708979218366817,0.4942612296701773,0.31955117954501766
20087,-0.7899281566129372,-2.7282383840745097,0.03989452780761827
20088,1.1855221508847118,-0.21870834644504597,-0.38987773050117147
20089,0.9270397737339582,0.2916085099189893,0.29579493016851466
20090,-0.3484836454638649,-0.11342322720289134,-0.050875258344367194
20091,-1.3624837404613688,1.3805098559427256,2.3606567926194084
20092,0.023358104954761576,-2.4977311242054485,-1.4665284204783975
20093,-0.09488746726016963,-2.0741817077287465,0.5901548716162311
20094,4.367058825024031,0.10897364687892361,0.7175063169450027
20095,-1.1368156273500505,0.9727074899811522,-2.0561450054820902
20096,0.7595273569991828,2.0898693881239496,-0.6701208052636585
20097,0.28408035288345146,0.036235767445933285,-0.781820497552786
20098,4.631692250203346,0.17201381067967667,0.5995980155117141
20099,-1.9507112200662111,1.2003442475667854,1.0120558949760219
20100,4.463505340958898,0.22771850478135083,-0.5430990884847319
20101,-0.22840817035462113,-0.3576429429165283,0.5596337311785731
20102,-0.1956066835845292,-0.5643433026675336,-0.24893982367583622
20103,-0.7487190072291638,-1.076210131447374,0.26606873959939026
20104,-0.5528927276115407,-1.1588804037286946,-0.47053998557347476
20105,-1.2904277377610087,-0.9256412947239333,-0.06974858450742487
20106,0.9606770134690467,0.9741003449742638,-1.3656994328801602
20107,4.049015147530479,0.5050775658000368,0.47940486549948813
20108,-0.4309742460668399,-1.1559824098829468,-0.3309117724752454
20109,4.09150131560698,-0.5409486319747824,1.0143226405370265
20110,0.3380750301754652,-0.40073875517932384,-0.9814102587654494
20111,0.24337931860058584,1.132710347240126,0.7779938993374904
20112,-0.0972652932019697,-0.17358609609485906,-0.014760730974467375
20113,-0.9369109225645161,2.158818372267717,-0.7328222328805656
20114,0.5697864423854042,0.649597226073828,0.18238806105770283
20115,3.5878851277965307,-0.28761673302681406,-0.043646676959005114
20116,0.30952188236087436,-0.31927242877271167,-0.10246764517017706
20117,-1.1101810409581363,1.6607135144363174,-0.9392465044888132
20118,0.17670859958986707,-0.860012309222225,-0.9424773493686617
20119,-2.312249599445557,1.2940696618707668,0.9743567208634698
20120,-0.09097200210410941,0.7060553402842855,0.2849933017912665
20121,1.0568060533130974,0.4674476363528415,-0.4951303680486104
20122,3.7096229376598644,-0.2716106680836664,1.8965323631928273
20123,-1.5546004674210308,1.1684826272633995,1.7414971509476442
20124,3.9076411125437027,0.5451795178378838,-0.007741664151912819
20125,-0.8822861080218721,-1.4837529211501548,-1.196301159931737
20126,1.290713481632358,0.1014647642051865,0.1557250421136935
20127,1.663862282388184,0.5027957273334328,0.7294264684536338
20128,-0.5411797629838595,1.2254156091974409,2.116775633653679
20129,0.3031134651063077,0.10620881016033988,-0.03650391296025344
20130,-1.0045131104045895,-0.4676240644294562,-0.8948086467422682
20131,0.7622504977384991,0.40263138401277165,0.8479503714361158
20132,1.9812077338115386,0.1978273444528387,-0.7040285368042867
20133,1.4173641795081975,-1.0015341900477892,-0.502768368351608
20134,-0.7346519538547311,0.09319977602250505,1.2734937337455032
20135,1.660383868639149,0.005966959324602448,-1.3106214245734864
20136,-0.41449078306461834,-0.7707980529595059,-0.6956360326933694
20137,4.193892681446977,0.11697582647117165,1.1490276086145867
20138,0.2745462706552729,2.1507604373304248,1.164519531762647
20139,-0.793699361116224,-0.23914655901378407,-2.22308599832372
20140,0.012901992149305753,1.5380064922277863,-0.04103356712270595
20141,0.27779007621229046,0.4417073363787292,-0.03543374302686549
20142,0.21541073212755998,-1.123240455946601,-2.1464301375253116
20143,1.5624075596353946,0.26365802461133936,-0.9713005712513899
20144,-0.7460698879898813,-0.20317583883194523,-1.2737737518433536
20145,0.7894511802325163,0.31810256874727333,0.013535847550978067
20146,-0.14425215626019217,0.26260573115294356,-1.4998885398372108
20147,3.7303368994356148,0.13490339597570877,0.3257216975265142
20148,-0.7314804095663833,-0.38777107732112287,0.16864620912698527
20149,-0.6956151996615594,1.4653759778783415,0.7537291664282009
20150,-0.6788779753310021,-1.3124569904068462,-1.1797037513532276
20151,0.5265798029542004,0.005893994499285435,0.4187776205663964
20152,0.23241554899821307,-0.9982002811949873,-0.010170347017017772
20153,-1.2934472857731325,1.0683695915433686,0.30131009204496245
20154,-0.2149500906000241,1.3399484159991228,0.14300494877813968
20155,-0.7734947797182342,1.2808119841168404,0.48502540842092806
20156,-1.4122890157958716,0.12275067661099227,1.6667167435946206
20157,-1.5194330890158658,-0.2783448883459582,1.6100897809030006
20158,-1.1966848163529489,0.6492637253412901,1.427675714573978
20159,-0.66767780690364,1.6059532204266425,-2.378090794448622
20160,1.0723552945106734,0.2153371571290309,-0.8658863807399259
20161,0.0006324015676400018,0.0754286504695605,-0.13592197399276415
20162,1.2122734527640662,0.026774140870085776,-0.6350972557207928
20163,0.2388713075063632,1.2463789992356042,0.9169168546964861
20164,-0.8025186358994053,-0.47134180488359867,0.0853205203993385
20165,-0.2362875318703803,0.9343930769554099,1.880734662343992
20166,0.2831315172780437,-0.5711420620483659,0.5946895779668291
20167,-0.9816018343861865,0.9605969290251415,1.2308601504866605
20168,-1.6608918314997556,-0.2878753258068238,-0.6919237578365093
20169,-0.07521399823547985,1.8682229363875924,0.8709750478173304
20170,-0.7570584066362374,-1.1481281540105663,-0.7885305806044409
20171,-1.4986310966756689,1.3499779477333629,1.4585199551899501
20172,-0.2890948098676696,-0.785413699940959,1.9288093991999151
20173,-0.7427982024895852,-1.0852754632974302,-0.6255930621547473
20174,-2.7720047792174483,-0.5388359170574801,-0.14351686133979272
20175,-0.41478522024151004,-2.187533577244363,1.2175182642121318
20176,-0.6191737178356125,0.42315131371783915,1.2355890446392763
20177,-1.0103076061793286,-0.9118613678397748,0.49784221753480945
20178,0.9876230508557441,-0.6095844463448273,0.011277982915049108
20179,4.550792097787916,-1.4081495064678866,1.8686505389638925
20180,1.8001648588856445,0.24333109841503103,-0.3118575233587073
20181,-0.7925646366958325,-1.2703179541097551,0.3894819654287796
20182,3.712824728945855,0.14613459754326155,0.9974830064983949
20183,-0.7276225437456079,1.4511840629559907,0.4931304591159844
20184,-0.06113201243737596,0.48363098947329286,-1.172655930280057
20185,-1.1053208527166687,1.1741111959636317,0.20037363231916216
20186,-1.6331511602020394,1.607878947396713,-2.723860604407016
20187,0.8915505782277476,0.011472209700444496,0.4327692693219982
20188,-1.385072609401921,0.6041657833435915,1.4814414076781817
20189,-1.5802409407344942,1.6335483623535096,-1.8481401008320333
20190,-0.9859114678379007,-0.1757764906838659,-1.9051822319189913
20191,0.07579166945075651,0.0004959741514172319,-0.38414282573479297
20192,-0.6346541515015002,-0.9925697374656566,-0.3991695375092277
20193,-1.5944628973503272,2.1748452747042606,-1.4423329101058266
20194,3.733810005843726,0.3972812915928243,0.4439694305729642
20195,-1.7171179837061072,0.5170043177158231,-0.630711882730363
20196,1.3450624316084037,0.2934579322487166,1.2538932485315224
20197,1.7023395251695372,-0.12914766312665196,-1.316162734365274
20198,-0.7164387322202462,-1.0523396653217076,-0.4664403295997584
20199,0.7696462583174704,2.5397392326798864,-0.30410038559228536
20200,3.7408255649070936,-0.0021668461970501154,0.2532958514481907
20201,0.5143988327170378,-0.19302987410573644,0.6724194130527618
20202,-0.7835853252090053,-1.1658230320663778,-0.5514382827217921
20203,0.08488562661565098,-0.5841675524408446,-1.3964455399308764
20204,-1.4815781554736775,-0.08027612802443966,-0.1460772999855103
20205,-0.5978335627786359,-0.05884190894661097,0.11853687955733834
20206,0.7089310755035365,0.15295199718318156,-0.5300074208315209
20207,0.0709641316779341,-0.3622517511961385,0.5829319307241029
20208,-0.4632291280174664,-0.5447056014345323,0.9794006535495677
20209,1.4592538271141262,0.14181347757175086,-0.1123979596836475
20210,-1.5824289785551178,1.6548930738789003,-2.518188208432947
20211,-0.7537430293241347,-0.7696358977970756,0.9902131930378463
20212,0.8552035784895639,1.174120276656698,0.3120995012982886
20213,0.1609696015235024,0.15375382245687827,0.6015863744800213
20214,1.3999640413593957,0.8320161673347853,-2.7674219969364877
20215,3.890500636302954,0.6050334445175233,0.010350876231243429
20216,-0.33000396702769674,-0.9629387044514754,0.033712404961662855
20217,-1.1927422352689558,1.2839165710558011,-1.5177779137693823
20218,-0.30091699010565043,-1.3941748734635047,-0.22697782164456873
20219,0.3479426811429943,-1.066911171239195,0.3252329462713431
20220,-0.8136947352400054,-1.2647557324718959,-1.05522553473527
20221,-0.24298514901906812,1.0754036319454978,1.9713917489635921
20222,-0.716865411877548,-0.9642780250322412,-0.19870550554904928
20223,-0.0056576125690766385,1.4100737005937687,-1.3041479768877566
20224,3.971789453135042,0.11359019745743704,0.9930579834991501
20225,4.283483280835742,-0.07970107996457663,0.42020462416087145
20226,4.505796243162916,0.5218057291691631,0.3064812383866492
20227,-0.12735413418198369,-0.22151933314831485,1.0905847830774915
20228,-0.5001395049795483,-2.545857930325426,0.4604199460213433
20229,1.8601946666029734,-0.17174000578162266,0.6418564481421213
20230,-2.6501333873413206,0.972035437325093,-0.6204944258974111
20231,1.7443737653312767,0.15543985752890735,-0.6817708108167927
20232,-0.12052500342807608,1.9603921664525241,0.8845285455840866
20233,-2.0956540771058445,-0.5522563329103994,0.6663727292669964
20234,0.6808203818571192,1.4937621450080802,0.49318725881979825
20235,-0.7210415602422532,1.381278447728917,1.8468246345837438
20236,-0.9874621340149975,-0.2634841385639589,-2.152317772638249
20237,0.06676020522332636,-0.1263494098222187,-0.3822296946328823
20238,-0.4648483749590816,-0.6458864835004303,0.4537676466152923
20239,-0.8041861764494259,1.195486198606782,-0.02056189410744657
20240,-0.6962399569170804,1.4512903042556506,-1.4310100626216786
20241,-0.13215100363582127,-0.956668396572196,-1.3331158674798131
20242,-1.367742602126599,1.6480631088031692,-0.6527603519629466
20243,-1.3705916765113184,-0.2651176031273507,1.3399565385537024
20244,3.1532641040280827,-0.4419139238833734,0.874976483462823
20245,-0.3369571194443549,1.4043307883576588,-3.4896756883011153
20246,1.9299121280407345,-0.338328233958925,0.6694074086214823
20247,0.2320070623877329,1.518974681873988,-0.13918917835655
20248,0.1797672980208449,-1.1868139211880289,-1.1777062384025192
20249,-0.7580545335071275,-1.1244795279416617,-0.6679726381799003
20250,1.4541222966088823,-0.16001575056311398,0.4083033823259799
20251,-0.7910513425161452,0.8804358101639512,0.6406319253618948
20252,-0.06058696231394766,0.48508033542949186,-1.1705101426764035
20253,-0.8410686443425122,-1.191829000635556,0.5193916798698928
20254,-0.1055079698317473,-0.566076170916183,-0.7962837447629111
20255,-0.44941304900828916,-1.478128175045439,1.1367103043061009
20256,1.512244911317912,-1.4060406382096644,0.5611212928286945
20257,-0.43502414125927963,-0.6638458640151979,0.6560453400198238
20258,0.5026497476702075,1.1900324119296635,0.12252573509267331
20259,-0.1698334504284883,-1.0139494881784648,-0.5006316908492794
20260,-2.072247079064733,0.783450421565005,0.6503921223062041
